musical_title,rate,review_title,review_text,review_date
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,넘 재밌습니다 ~,또 갈게요,2023.01.24
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,너무 멋졌어요~,이래서 유명하구나 싶네요,2023.01.24
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,3,피지컬과 춤!!,"영국 버전은 브로드웨이 버전 보다 스펙타클함이 좀 덜합니다  스토리도 단순하고, 춤과 피지컬이 볼만함!!",2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,무조건 앞에서 관람,가능하면 젤리클석,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,남녀노소 어린이 어른 모두 재밌게 보았습니다,"어려운 내용이 아니라 누구나 재밌게 볼 수 있는 뮤지컬입니다 가족, 연인과 함께 보세요",2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,1,캣츠... 내휴일...,많은 뮤지컬을 봤지만 별로입니다놀이공원 퍼레이드 같았어요ㅠ.ㅠ,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,재밌었습니다,다들 지루하다고 많이들 하셔서 걱정을 했는데 지루할 틈 없이 정말 재밌게 잘 봤습니다. 캣츠 내용에 대해 살짝 알아가시는게 도움이 되지 않을까 싶어요.,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,배우분들의 연기는 압도적,"젤리클캣 한 명 한 명 모두가 주인공인 이야기.춤,몸짓행동 다들 고양이화? 되어있다중간중간 통로를 지나다니는 고양이들까지눈요기할건 많았다다만, 피곤한상태에서 보면 피로할 수 있다.조심!",2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,너무 재밌었어요,"커튼콜 때 럼텀터거역 배우님께서 새해 복 많이 받으세요 외쳐주시고, 인터미션 때 올드 튜터러노미역 배우님께서 새배 하시고 관객들과 화동하는데 너무 재밌었고 감사합니다오리지날 내한이라 노래부르실 때 가사를 의자 앞 모니터에 띄워주시는데, 미리 곡 내용을 공부해가서 공연 때는 무대 연출이랑 배우님들 표현하는 것에 집중하면 더 재미있게 관람하실 수 있을 것 같습니다",2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,너무 보고 싶었던 켓츠,즐겁게 너무 잘 봤습니다.,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,건반주자들한테 박수를,보이지 않는 곳에서 수고하시는 악기팀 정말 멋졌습니다. 그렇게 긴 시간을 집중하고 완벽한 연주를 들려주어 감사합니다.,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,1,관객관리 안됨,애들도 생년월일 확인 안하고 들여보냄딱 봐도 어린 애들 다 들어옴Memory부르는데 애 엄청 울어댐몇 달 기다려서 공연보는데이기적인 부모로 망침세종은 티켓 파는 것만 신경쓰는 게 아니라 공연질 관리 좀 하시길,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,10년만에 캣츠,십년전 메모리는 크게 감동이 없었는데 나이가 드는지 울컥하더라구요 연기와 노래 모두 일품인 뮤지컬이였습니다,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,재밌고 감동적,배우들 컨디션도 최고였고 젤리클석 팬서비스도 최고였음,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,CAT's 뮤지컬 관람평,"세계 4대 뮤지컬 오리지날은 배우들의 실력, 노래에 감동 받았습니다",2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,캣츠 후기,설연휴동안 캣츠를 봤어요. 정말 재밌는 뮤지컬이에요. 여자친구랑 봤는데 예전에 어릴때봤을떄에 비해 무대가 조금 좁고 활동적으로 다니는 느낌이 부족해서 그런가 웅장한 면이 조금 부족한거같더라구요. 보실떄 참고하세요~,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,캣츠 내한 공연!,"너무 금방 끝나버린 것 같이 느껴질 정도로 정말 재밌었어요!! 노래도 너무 좋았고, 배우 분들의 연기도 좋았습니다ㅎㅎ다음에는 젤리클 석에서 보고 싶었어요! 관객석까지 배우 분들이 오시기 때문에 부러웠습니다ㅎㅎ",2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,젤리클석 짱.,애들이 정말 좋아하네요.  고양이 소개하는거라서 내용이야 별거 없지만 퍼포먼스가 정말 예술입니다.  자막만 보다가 하품하는 분들도 계시네요. 저도 처음 봤을때는 자막 보느라 하품좀 했었는데 두번째부터는 노래도 귀에 익고 무대에 집중하고 보니까 정말 재미있습니다. 자막은 슬쩍보고 퍼포먼스위주로 관람하면 최고의 공연입니다. 4대 뮤지컬이라고 불리우던 공연 맞네요.,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,뮤지컬 캣츠 관람했습니다.,뮤지컬 캣츠 관람했습니다.  배우들의 춤과 음악 2부로 나눈 화려한 무대구성이 눈과 귀를 즐겁게 했습니다. 가족과 관람했는데 모두 만족합니다. 다음에도 또 공연하길 바랍니다.,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,기대했던 것 만큼 좋았습니다! ,"지난 내한 공연도 보고 이번에도 관람했는데, 역시 캣츠는 캣츠 답게 좋았습니다.",2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,다시봐도 좋은 공연,고양이를 키우기 전 젊었을 때 본 내한공연 때와 다르게 고양이를 키우면서 본 이 작품은 또 다르게 다가오네요.,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,즐겁게 관람했어요!,메모리가 한국어로 나오는데 너무 놀랐어요배우들 몸짓하나하나 정말 고양이처럼 연기하며 재미있게 관람했습니다후에 한번더 보려가려구요,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,역시 최고!!!,몇번을 봐도 최고!!!보는 내내 집 고양이 두마리와 길에서 만난 모든 고양이가 떠 올랐다!세종문화회관이 이랬던가??좌석 앞 모니터 굿!!!세상의 모든 고양이들에게 경의를~,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,노래와 연기 모두 최고,덕분에 즐거운 연휴였습니다,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,앞자리 대가리때문에,"거의 앞에줄에서 보긴했는데 하필 내바로 앞사람 머리가 어찌나 크던지, 게다가 엄청 머리도 움직여대서 중간중간 못보는 장면들도 많아 짜증났고 음향도 그닥 좋은 편은 아니라생각했어요. 스토리도 그냥저냥.. 내 양옆 앞사람 전부 하품하거나 졸더라고요.. 그래도 한번쯤은 꼭 볼만했습니다.  두번은 힘들것같지만, 엄청난 춤들을 보면서 대단하다 느꼈어요",2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,멋진 공연,젤리클석 추천합니다.너무 멋있고 재밋고 감동적이였습니다.한번 더 보고싶습니다.,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,화려한 공연,정말 화려한 공연입니다,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,잘생겼다!!!!!!,고양이들아!!!!,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,너무 좋았어요,엄마랑 같이 봐서 지루하거나 어려워하시면어쩌나 걱정했었는데 재미있게 잘 보셨고저도 넘 좋았고 잘봤습니다확실히 국내 뮤지컬과는 다르게 와닿는 감동이 있는거 같아요,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,재밌었어요,서사를 기대하면 안 됩니다 볼거리는 있어요,2023.01.23
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,서사는 별 것 없지만 화려해요 ^^,서사를 중요하게 여기시는 분이라면 비추!고양이들을 소개하고 연기와 노래하는 것이 전부입니다. 다만 그게 정말 화려하다는 것 ㅎㅎ,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,재밌어요,오리지널 공연은 처음 봤는데 자막나와서 내용 이해하는데 도움됐어요.1층에서 봤는데 배우들이 관객석 지나다니면서 가까이서 봐서 정말 좋았어요.다만 아이 데리고 오는 부모님들은 아이들 케어 좀 해줬으면 좋겠네요. 공연 내내 얘기하고 음직이고 자리에서 일어나고 자리이동하고....계속 그러니깐 스트레스 받아요.,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,감동적인공연!,정말 메모리는 항상 들어도 베스트...!무조건 1층에서 보세요 ㅠㅠ 2층은 아쉬워요,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,2,기대에 못미친 공연...,중간에 도둑고양이 듀엣 공연 시 남우 마이크가 고장나서 분위기 망침... 또 건반 연주시 씽크가 안맞아서 음향 사고가 난 줄... 그리고 공연 끝나고 커튼콜은 하다말고 들어가고... 아무튼 다들 열심히 했지만 뭔가 아쉬운 공연... 기대가 커서 그런지 실망도 컸던 공연...,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,아주 좋았습니다,여자친구랑 c열 앞에서 3째줄에 앉아서 봤는데 배우님들 연기 가까이서 아주 잘 봤습니다!,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,몇년만의 만난 최애 뮤지컬,"몇년에 한번씩 내한공연 오는 최애로 사랑하는 최고의 뮤지컬 ""캣츠""대사와 안무를 외울정도로 영상을 수도없이 본 나만의 최애 뮤지컬이번 공연관람은 사랑하는 사람과 함께여서 더욱 더 뜻깊은 시간이였어여 ??",2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,캣츠는 항상 최고♥,공연은 항상 최고! 배우들의 고양이 연기와 고양이처럼 움직이는 춤과 동작은 너무 좋았어요~  아쉬웠던 점으로는 도둑고양이 커플 소개 할 때 마이크에 문제가 생겼는지 럼플티저 소리는 잘 들렸으나 몽고제리 소리가 거의 들리지 않아서 좀 아쉬웠습니다. 그럼에도 끝까지 몽고제리 고양이 맡은 배우분께서 최선을 다해 부르시면서 노력하는 모습에 감동이었어요~ 마이크 문제만 제외하고는 공연 자체에서 문제는 없었어요.  무엇보다 항상 느끼는 거지만 관람객들의 매너가 제일 중요한것 같아요. 1월 21일 공연에서 1층 관람객 매너가 좋지 않았어요ㅠㅠ 뮤지컬은 기본적으로 관람 에티켓이 굉장히 중요하니 모두 잘 지키며 캣츠를 통해 즐거운 공연 관람하시길 바래요.,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,좋아요!,좋아요!,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,좋아요!,좋아요!,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,좋아요!,좋아요!,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,공연은 짱 관객 매너는 꽝,고양이 행동 특징들을 진짜 잘 표현하고내한공연 올때마다 계속 발전되는 것 같아요음악도 좋고 많이 들었던 것들이라 귀가 즐거웠어요다만 같은 타임에 보는 분들이 참…노래 따라부르고 공연중에 수시로 얘기하거나본인자리 아닌데 앞쪽 자리 비었다고 애기들 데리고옮겨 앉아서는 애기들 발 계속 흔드는데 저지하지도 않고..오늘따라 관객 매너가 좀 꽝이었네요.본인자리 앉아서 관람하는게 맞는지 관리는 필요할 듯 합니다.,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,존재감 만으로 세종문화회관 대극장을 꽉 채운 24마리의 고양이들은 쉴 새 없이 객석과 무대를 오가며 관객들의 코앞에 얼굴을 들이민다. 오프닝 곡인 ''젤리클 고양이 노래''와 호기심 많은 고양이 ''럼텀터거'' 테마곡 등의 음악이 흥을 돋우고 불후의 명곡 ''메모리''가 귀를 즐겁게 한다. 발레·탭댄스·아크로바틱을 현란하게 구사하면서도 고양이다운 사뿐한 몸짓을 유지하는 배우들의 연기는 감탄을 자아낸다.,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,메모리 한곡으로 끝나는 공연,개인적으로 조앤나 앰필의 메모리가 인상깊었습니다. 젤리클석에서 관람했는데 고양이들도 오다가며 재롱부리고 너무 귀여웠습니다,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,3,생각보다 ,고양이들이 춤 추는 모습을 처음으로 봐서 재미있었는데요. 근데 스토리 자체가 좀 마음을 바로 서로잡지 않은 것 같습니다.  옆에 앉아 있는 관람객들이 졸려서 하품 계속 했습니다. 딱 한번 볼만한 공연이었습니다.,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,환상적인 캣츠,제가 어렸을 때 봤던 캣츠랑 차원이 달랐음나중에 또 내한 한다면 티켓팅 잘 해서 젤리클석 가고 싶음,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,너무 감동...,"이런 대작을 볼수 있다는 건  행운입니다.또한, 가족들과 같이 봐서 더욱더..감동!",2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,최고의 공연,젤리클들은 통로로 다 다닙니다. 아이들을 더 공략한다는 점이 아쉬웠지만요 ㅋㅋ라이언킹 만큼 스펙타클하고 화려하진 않지만 정말 고영희를 보는것같이 날렵하고 가벼운 몸짓과 퍼포먼스가 놀라워요.앞좌석 모니터의 자막을 신경쓰는게 거슬리신다면 내용을 숙지하시고 본극관람에 집중하시는 건이 나으실거에요.잘 봤습니다 ??,2023.01.22
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,젤라클 캣,전에 내한했을 때 코로나때문에 젤라클석 없는 공연으로 봤었는데 젤라클석이 생기니까 확실히느낌이 다르네요.오른쪽 통로로 배우분들이 지나다니길래 보고있었는데 왼쪽에서 옷을 건드리는 느낌이 나서 보니까 배우님이 제 왼쪽에 앉아계셔서 깜짝 놀랬어요.다시 본 캣츠는 전보다 더 좋았어요.,2023.01.22
