musical_title,rate,review_title,review_text,review_date
뮤지컬 〈바람과 함께 사라지다〉,5,바다언니에게 다시한번 반했어요,"바다언니가 노래부르는데  목소리가 너무청아하고 아름답고, 말하는목소리도 꾀꼬리같았어요.레트  역할에 신성우씨도 잘어울리셨고, 보니가 죽고  슬퍼할때  역시 락가수는틀리단생각이 들었고, 애슐리역에 백형훈씨도  잘하시더라구요.  단정하고  고운 목소리로  귀공자느낌이셨어요^^  유모역  하신분은 실력이  대단하셔서  깜짝놀랐어요.  정말  즐거운 관람하고 행복한 시간이었어요♡",2018.05.24
뮤지컬 〈바람과 함께 사라지다〉,5,노예장최고,너무 기대하고 기다렸던 바람사 어릴때 티비에서 봤던 영화를 뮤지컬로 보니 새롭게 설레었어요 시간이 어떻게 지나가는지도 모를정도로 순삭이라...아싑고 또 보고싶네요 특히 노예장으로 나오신 박유겸 배우님 너무 멋졌어요 목소리 진짜 매력적!! 인간은 자꾸 귓가에 맴돌아요~~~♡,2018.05.24
뮤지컬 〈바람과 함께 사라지다〉,4,박유겸 최고,"""인간은""을 부를 때 넘치는 에너지가 인상적이었다.",2018.05.24
뮤지컬 〈바람과 함께 사라지다〉,4,짱,스칼렛 사랑해요,2018.05.24
뮤지컬 〈바람과 함께 사라지다〉,3,샤우팅..,"갑작스런 몇번의 샤우팅 극에, 인물에 어울리지 않는데 계속 시도하시는 신성우씨..너무 듣기 힘듭니다",2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,5,믿고 보는 김보경 배우님~♡,스칼렛 그 자체 입니다! ^^,2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,5,추천합니다.,재밌게 봤습니다. 노래도 고음도 많이 있고 집중하기 좋은 곡들이 많았습니다. 1부는 다소 지루하였으나 2부는 전개가 굉장히 빨라서 몰입해서 봤습니다. 1부 전개를 좀더 빨리하여 2부내용을 좀더 담았으면 좋겠습니다.,2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,2,바람사,잘봤습니다,2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,1,저는 별로.,제가 본 날의 주연배우들 노래가 별로였습니다. 스칼렛은 호흡이 힘들어보였고 레트는 성량도 발성도 주인공역을하시기에 역주족인듯 보였습니다. 역시 기존 뮤지컬배우들을 따라가주지 못하더군요.  조연배우들이 더 빛나는 공연... 아쉬운 부분이 많았어요. 다른 캐스팅분들 공연은 좋을수도 있겠지만 제가 본 공연은 실망스러웠습니다.,2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,4,바람과 함께 사라지다,스칼렛 오하라역의 바다씨가 그 캐릭터에 맞게 도도하고 새침하지만 현실적인 강인한 여성을 정말 잘 표현한 것 같아 보는 내내 즐거웠습니다^^  ''바람과 함께 사라지다''의 원작 책과 영화를 보지 않고 뮤지컬을 봤지만 스토리 흐름도 괜찮았습니다. 배우분들의 연기도 좋아서 등장인물들의 감정에 몰입하면서 즐겁게 관람했습니다!,2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,4,스칼렛 바다와 레트 신성우의 조합,"솔직히 저는 신성우님 팬이라 나오시는 작품 여러번 봤는데   이번 작품은 그냥 존재만으로도 ""레트버틀러""역할에 너무 딱 맞아 떨어지시고  등장하실 때 아무 말 안 하셔도 다른 배우들 모두 오징어로 만들어버린다는 남편의 말도 모두 공감이 되는데....  개인적으로는 노래하실 때 호흡이 너무 많이 짧아지신듯 하여 안타까웠어요 ㅠㅠ  대사도 한번씩 씹으실 때 마다 가슴이 너무 아팠구요 ㅠㅠ   바다씨는 소녀부터 중년이 된 스칼렛 역할을 너무 잘 소화하셨고 노래도 표정도 멋졌습니다.  커튼콜 때 하신 말씀처럼 아직 초반이니 시간이 지나면서 배우들간의 호흡도 더 좋아지리라 생각합니다.",2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,4,뒤늦은 깨달음,"유명한 고전영화  바람과함께 사라지다 영화를 봤을때도 여주인공의 삶이 참 대단하다 느꼈는데 뮤지컬은 함축적으로 부여하니 약간 아쉬우나 역시 뒤늦은 여주의 깨달음은 잘반영된듯함,, 하지만 모든 배우들의 연기들로 가득채움에 시간가는줄 몰랐고 특히나 유모역을 맡은 최현선배우님의 가창력과 몰입에 너무나 보는 내가 다 몰입이 됐고 짧지만 강한 인상과 기억에 남은 노예의장의 박유겸배우님의 노래와 분위기가 너무 좋았음",2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,3,음,한번쯤 볼만했어요,2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,4,한번 더 관람하고 싶네요,또 시간내어서 다른 분들 공연 도 보고 싶네요,2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,4,역시 재밋네요,초연보고 너무 좋아서 한번 더 관람했어요  강추 입니다,2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,5,바다신성우 정말 최고예요~,"바다는 스칼렛 오하라 자체예요~정말 노래,연기 다 되는 몇 안되는 독보적인 배우예요~신성우는 포스가 이미 레트버틀러예요~원하던 캐스트로 봐서 정말정말 행복했습니다~꼭 보세요~강력추천!!! 캐스팅콜로 입성한 최지이님과 백승렬님도 궁금하네요~바람과함께 사라지다~매진행렬 기원합니다.",2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,5,진영멜라니 짱ㅠ,진영배우님 너무 예쁘시고 최고입니다,2018.05.23
뮤지컬 〈바람과 함께 사라지다〉,4,바람사...,인생 자첫한 바람과 함께사라지다... 배우들이 캐리한 극인 것 같아요...,2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,3,극 처음이랑 끝에,나오는 영화 오슷 좋았어요~,2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,5,바람과함께사라지다,바람과함께사라지다. 너무 재밌어요,2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,5,명작이 주는 감동 그대로!!,오랜만에 엄마와의 뮤지컬 나들이였는데 넘나 좋았네요. 일단 엄마가 넘나 좋아해서 뿌듯^^ 원작영화를 아주 오래전에 봐서 사실 뭔 내용이었는지 기억이 나질 않았는데 뮤지컬을 보니까 뭔가 새로웠어요.  스칼렛이라는 캐릭터가 정말 인상깊었어요. 정말이지 대단한 여성인 듯!! 뮤지컬은 전반적으로 매우 만족스러웠고 추천하고 싶네요!,2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,5,정말 최고였어요!,"정말 최고였어요! 갠적으로 영화보다 더 좋았던 것 같아요! 무대며, 의상이며, 영화를 보는 듯한 느낌이~ 넘버들도 굿굿굿굿굿!!!",2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,5,여운이 사라지지 않네요,여운이 사라지지 않네요. 집에 와서 영화까지 한 번 더 봤습니다. 영화를 보니까 뮤지컬에서 영화를 잘 구현한 장면들이 많다는 걸 또 느꼈어요. 또 보고 싶은 공연이에요.,2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,5,최고의 공연이었어요!!,"너무너무 기대하고 봤는데, 기대만큼이나 대박이었어요. 볼거리도 많고, 특히 루나배우는 정말 스칼렛 그자체 더군요. 엄마 데리고 다른 캐스트로 또 보러갈 예정입니다. 음악이랑 스토리랑 무대 다 너무너무 좋아요ㅠㅠ",2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,4,멋진공연,기대한만큼 멋진공연었어요!!최고~~~~,2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,5,진영배우님,진영멜라니 겁나예쁘다ㅠㅠ,2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,5,진영멜라니,진영멜라니 최고ㅠㅜ 근데 목이 안좋아보여서 안타까워요ㅜ,2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,5,"영화의 감동이 그대로, 아니 더욱 감동적으로","스칼렛 오하라. 레트 버틀러가 새롭게 느껴졌어요. 영화랑 어찌 비교할 수 있겠지만요, 정말 감동적이었고 마지막 장면의 유명한 엔딩씬까지 잘 표현해줘서 좋았어요.",2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,5,그리운 추억이 다시 새로운 추억이로,이번 뮤지컬을 보면서 아주 옛날에 본 영화와 뮤지컬의 추억들이 생생하게 기억났네요(*^^*)우리 가수님 테이씨도 멋지고 사랑스러운 레트 버틀러가 되어 노래도 연기도 애드립도 너무 잘해서 첫공부터 감동했어요.스컬렛 오하라는 이기적이지만 귀웠어요. 후반에 노예들이 부르는 “인간은”은 파워있는 춤과 노래이며...진짜 멋져요(^^)d아직 첫공이지만 좋았으니 앞으로 어떻게 완성도를 높혀지는지 너무너무 궁금해요. 또 기대하고 찾아가겠어요(^-^)/,2018.05.22
뮤지컬 〈바람과 함께 사라지다〉,1,5/20 7시 공연 관람 후기,"전반적으로 배우들 성량이 실망스러움.  유모와 빅샘을 제외한 배우들의 노래하는 목소리가 작아 너무 답답. 심지어 래트는 발음마저 안 좋음. 바람과 함께 사라지다 내용을 잘 모르는 입장에서도 지루하던데, 알고 보는 사람들은 속터질듯.  유모와 빅샘이 있어 그나마 다행이었던 공연.",2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,4,재미있어요.,`바람과 함께 사라지다` 좋았습니다.,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,5,감동입니다.,"바다, 김준현 케미 너무 좋았습니다. 김준현씨는 말할것도 없지만 처음 본 바다의 뮤지컬은 능청스러운 연기와 호소력 그리고 관객을 몰입시키키는 전달력이 너무 좋았습니다. 샤롯데씨어터 공연 역시 화려한 무대와 배경 화면 그리고 출연진들의 구성 등으로 영화와는 다른 감동을 충분히 받았습니다. 특히, 앙상블과의 조화..잊지 못할 공연이였습니다. 개인적인 취향이지만 제가 본 공연 중 두번째 순위로 올렸네요~ 좋은 공연으로 집사람과의 행복한 추억 잘 만들었습니다. 감사합니다.('''')(..)!",2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,3,아~~,성대 짱짱한 배우들그런데 뭔가 행복하지않은 공연이었어요. 무대도 촌스럽고그래도 배우들 열연은 최고였어요,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,3,음.,"실망스러운 부분은 주인공.무대, 배경 좋아요.음악도 좋았어요.",2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,4,좋은 하루였어요,뮤지컬 좋았어요.그런데 주인공이 좀 약한 것 같아요.노예 역할과 유모 역할이 빛나는 무대였어요.아는 내용이었지만 색다른 느낌.다음엔 바다와 신성우의 무대를 보고 싶네요.,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,5,영화같은 엔딩,노래도 좋고 볼거리도 화려하네요특히 마지막 엔딩 장면 최고였습니다!!,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,5,이보다더 스칼렛일 순 없을듯,"바다씨 여주인공으류 보았는데, 보컬성량은 말할것도 없고 순간 몰입되는 연기력에 감동받음",2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,3,바람과 함께,정말 사라졌다,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,5,good,good,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,3,좋았습니다,바다가 스칼렛을 새침하고 재밌게 잘 연기하더라구요~ 무대연출도 많이 신경쓴것 같고 좋았습니다. 버틀러 잘생김.,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,4,볼만함,바다의 능청스럽고 당당한 스칼렛 연기가 아주 찰떡이었음.  버틀러도 잘생김,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,5,원작에 비해 절대 부족하지 않은.,"강렬하면서도 섬세한 감정선이 샤롯데를 가득 채운 듯한 느낌.무대 위 흐름에 따라 완급조절도 자연스러웠던 공연.앙상블의 강렬한 안무도, 능청스런 중세 사교계의 모습을 그린 연기도 너무나 좋았어요.귀여운 아역배우님의 연기도 출연 시간은 짧았지만 강렬하게 다가왔다죠.배우님들의 섬세한 감정선을 타고 울고 웃다보니2시간 45분이라는 런타임이 어느새 끝나있었습니다.원작을 너무나 좋아했기에 더욱 기대감이 컸던 작품.브래드리틀 배우님의 연출작이었기에 더더욱 큰 기대를 안고 마주한 작품.그 기대.. 충족하다못해 넘치게 채우고 돌아왔습니다.",2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,5,바람과 함께 사라지다,즐거웠습니다 :),2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,5,루나,완전 스칼렛에 빙의 되었더군요.  비비안리로 보였어요.,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,5,좋아요,전개는  좀 아쉽지만 배우분들도 잘 하고 무대도 예쁘고~,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,4,굿~!!! 재미있는 공연입니다.,"2015년 11월에 공연 관람을 했었습니다. 스칼렛-바다, 레트-남경주, 애슐리-에녹, 멜라니-정단영 이였습니다. 재밌게 잘 봤었어요...   2018년 05월에 관람을 했네요. 제가 좋아하는 테이님이 출연하신다고 하셔서 넘 좋아서~  팔짝팔짝 뛰었었죠 ㅋㅋㅋㅋ   스칼렛-김보경, 레트-테이, 애슐리-백형훈, 멜라니-최우리 배우님들 넘 좋았어요.  너무 재미있게 잘봤어요...  테이님의 레트역 능청스럽게 넘 잘하셔서... 으흐흐흐  6월에 또보러갑니다.",2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,4,좋았어요..~~,처음 본 공연인데 좋았어요.. 다른 페어로 한번 더 봐야겠네요...,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,2,기대했던 만큼은..,원작을 모르고 간 상태여서 그런진 모르겠으나 상황 이해도나 끝부분의 장면에 아쉬움이 좀 많이 남습니다.,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,4,바람사,김준현 레트 루나 스칼렛 정상윤 애슐리 오진영 멜라니  다른 작품에서 루나가 연기도 좋았고 넘버도 괜찮았었는데 목이 좀 걱정스러웠었다. 근데 바람사는 이제 시작인데 벌써 목이 불안불안하다. 오진영 멜라니도 목이 안 좋아서 낮공부터 힘들었는데 멜라니와 스칼렛 둘이 부르는 넘버는... 힘들었다.. 거기에 정상윤 애슐리마저 연기도 노래도 힘들어서... 밤공 참 힘들었다.. 다음 관극이 기다려진다.. 다음 티켓 오픈 때 스케줄 역시..,2018.05.21
뮤지컬 〈바람과 함께 사라지다〉,4,바람사,김준현 레트 바다 스칼렛 기세중 애슐리 오진영 멜라니 최현선 유모  비주얼적으로도 무대 자체로도 완벽한 레트 버틀러 김준현 배우님 생각보다도 훨씬 잘 어울리는 바다 스칼렛.  약간 어린 아가씨보다는 주책맞은... 느낌이 있긴 하지만 코믹한 느낌도 좋았고 강단있게 타라를 지키겠다는 맹세를 하며 당찬 모습도 좋았다. 기세중 배우님의 애슐리가 조금 어린듯해서 살짝 안 어울리는 느낌 있긴 했지만... 오진영 멜라니는 처음 보는데도 알 수 있을만큼 목 컨디션이 안 좋으셨다. 초반 거의 원캐인데 빨리 나아지시면 좋겠다. 최현선 배우님도 처음 봤는데 너무 멋지셨다. 노래도 연기도 굉장했다.  바람사 평이 워낙 안 좋았어서 걱정 많이 했는데 생각보다 괜찮았다. 보통 원작의 스케일이 크면 무대로 옮겨 올때 전개가 너무 빠르거나 툭툭 끊길 수 있긴한데 바람사는 너무 심한 것 같다. 엥 갑자기?? 싶은 장면이나 상황이 너무 많았다. 전쟁시작했다~전쟁끝났다 / 사랑에 빠졌다~사랑 끝났다 / 너 없이 못 살아~널 떠날래 단순히 전개가 빠르다의 수준이 아니었고 감정선을 쫓아 가는게 힘들었다. 맞다 아니다만 따지면 ''노잼''은 아니지만 아쉽다..,2018.05.21
