musical_title,rate,review_title,review_text,review_date
뮤지컬 〈빌리 엘리어트〉,4,아이들이 빛난 무대!,"결혼 기념 24주년 선물로 두 아이가 선물한 티켓, 오랜만의 뮤지컬 관람이라 설레는 마음으로 도착. 간단히 저녁식사를 마치고 아트센터로 입장. 생각보다 차가운 실내 공기 탓에 좀 추운 느낌까지 있었다. 그러나 무대 막이 오르자마자 후끈 달아오르는 열기. 성인 배우들의 연기도 연기였지만, 단연 돋보인 건 주인공 빌리를 비롯한 아역 배우들의 연기와 춤 실력이었다. 노래는 다소 좀 부족한 듯 했지만, 뛰어난 연기력과 춤으로 부족한 노래를 커버하고도 남았다. 그리고 원로 배우 박정자 씨의 열연도 재미를 더했다. 그 연세에 젊은 배우들에게 결코 뒤지지 않는 가벼운 몸놀림과 무대를 압도하는 카리스마, 과연 대배우의 위엄이었다.  오랜만의 문화생활이 만족스러웠고, 앞으로 좀더 자주 뮤지컬 관람을 노력해 보아야 겠다.",2018.01.30
뮤지컬 〈빌리 엘리어트〉,5,정말 좋은 작품이자 사랑하는 작품인데...,"정말 좋은 작품이기도 하고, 제가 정말 사랑하는 작품인데-  어린이극이 아님에도 불구하고 관극 예절을 제대로 지도하지 않은 채 아이를 데려오는 부모님들 때문에 극에 집중 못하는 게 한두 번 아니네요 ㅠㅠ  어셔 분들이 극장 입구에서 안내문도 나눠주고 인터미션 내내 소리지르며 안내하며 너무 고생하시던데...  그럼에도 불구하고 극 내내 아이한테 몸 기울여 극에 대해 설명하는 보호자들, 배우 안 보이면 반쯤 일어나서 보는 아이들, 집중하지 못한 채 의자에서 계속 몸을 흔드는 아이들까지-  아이들 데려올 땐 제발!! 보호자 본인은 물론이고 관극 예절도 부디 잘 알려주시면 좋겠습니다...",2018.01.30
뮤지컬 〈빌리 엘리어트〉,5,꼭 한 번은 봐야 하는 작품같아요,"영화 ''빌리 엘리어트''가 잔잔하지만 감동적으로 빌리의 성장 과정을 그려냈다면, 뮤지컬 ''빌리 엘리어트''는 보다 역동적으로 좀 더 다이나믹하게 빌리, 그리고 빌리 주변 사람들의 성장 과정까지 모두 그려낸 것 같아서- 정말 사랑하는 작품이에요-!",2018.01.30
뮤지컬 〈빌리 엘리어트〉,5,재밋어여,기분좋은 공연이엿네요,2018.01.30
뮤지컬 〈빌리 엘리어트〉,5,꼭 보세요!!,꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!꼭 보세요!!,2018.01.30
뮤지컬 〈빌리 엘리어트〉,5,아이들 연기에 기가 찼다..,최근 연극이나 공연물을 잘 보지 않았던 찰라 이번 빌리 엘리어트 감상의 기회로 새롭게 뮤지컬 분야에 관심이 든다. 어린 친구들의 연기력 및 성인 배우들의 극에 몰입 또한 우수하다 못해 나 또한 극에 참여 한 듯한 느낌마저 들게 한다. 2부의 네츄럴한 스타팅 또한 칭찬 할 만하다.,2018.01.30
뮤지컬 〈빌리 엘리어트〉,5,강추합니다!,빌리부터 앙상블까지 모두가 완벽한 공연이었습니다!,2018.01.30
뮤지컬 〈빌리 엘리어트〉,5,최고의 뮤지컬!!!!!!!,"“이 시대 최고의 뮤지컬”이라는 타이틀과 일치하는  최고의 뮤지컬 “빌리 엘리어트” 꼭 보세요!!  정말 추천합니다!   2대 빌리, 마이클, 발레걸즈, 스몰보이, 톨보이, 성인배우들 최고입니다!! 3대 빌리, 4대 빌리...가 계속 탄생할 수 있기를 기원할개요!!!",2018.01.30
뮤지컬 〈빌리 엘리어트〉,5,이 시대 최고의 뮤지컬,“이 시대 최고의 뮤지컬”이라는 타이틀과 일치하는  최고의 뮤지컬 “빌리 엘리어트” 꼭 보세요!!  정말 추천합니다!,2018.01.30
뮤지컬 〈빌리 엘리어트〉,5,아역배우님들 너무 대단해요,3시간공연내내 입을다물수없었어요...멋있어요 ㅠㅠㅠ,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,최고에요,빌리들 너무 멋있어요 ㅠㅠㅠㅠ,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,최고의 공연~!!,"작지만 무대를 세 시간 이끌어가던 지환 빌리! 연달아 하는 공연이 있어 살짝 걱정했지만 걱정이 무색하리만큼  무대를 즐기던 모습 너무 인상적이었습니다. 덕분에 행복한 여운 안고 돌아왔어요.  다시 만날 수 있어서 너무나도 행복한 공연이에요. 첫 장면부터 마지막까지, 이 공연을 보고 있다는 사실이 너무 행복했습니다. 또 만날 날 기다릴게요!!",2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,빌리보세요,발레가 주제지만 뮤지컬이구요 왜 사람들이 빌리빌리 하는지 알겠습니다 경이 그 자체네요... 그런데..저는.. 사전 정보 아무것도 없이 들어갔다가 시작하자 마자부터 울었어요... 여러분 손수건 챙기세요...,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,강추해요!!!,영화로도 여러번 봤지만 원작을 잘 살렸고 빌리의 성장 모습을 보며 유쾌하기도 하고 감동적인 장면도 많아서 즐겁게 관람했어요. 강추합니다!!!,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,최고의 뮤지컬,최고의 뮤지컬입니다!,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,최고의 뮤지컬,모든게 놀라운 작품,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,현서빌리 너무 너무 잘해요 ㅠㅠㅠㅠ,엄청 힘들텐데도 무대 위에서 진정으로 행복해하는 것이 보이던 현서 빌리!  발레가 특기라서 그런지 엄청 안정감 있었고  너무너무 이뻤네요  현서 특유의 토끼귀 안무할 때 심장저격 ㅠㅠㅠㅠ  너무좋은 공연이었어요,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,인생 최고의 뮤지컬,최고의 공연입니다,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,인생 최고의 뮤지컬,이시대 최고의 뮤지컬이라는 카피가 어울리는 단 하나의 뮤지컬이었습니다,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,뮤지컬 〈빌리 엘리어트〉,뮤지컬 〈빌리 엘리어트〉 강력추천!!,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,빌리는 기적,다른 빌리들은 다 봤구 에릭빌리는 처음 봤는데 역시나 너무너무 잘하네요ㅠㅠㅠ 에릭빌리는 연기가 정말 자연스러웠어요!! 덤블링도 제일 깔끔한 느낌이었구요^^ 돈과 시간만 허락한다면 매일매일 빌리만 보고 살고 싶네요....^-^,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,강추!!!!!,빌리는 전캐가 사랑입니다&#10084;,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,진정 이시대 최고의 뮤지컬,3시간 가까운 공연이 어째서 체감 10분처럼 지나가는지요 ㅜㅜㅜㅜ 엄청난 에너지 잘 받고 왔습니다 8ㅁ8,2018.01.29
뮤지컬 〈빌리 엘리어트〉,4,감동이에요,재밌게 잘봤어요.   근데 와이어 씬에서 호흡이 안맞아서 너무 위험해보여요.   한분만 계속 얘기가 나오는거 같은데 배우들 안전에 신경쓴다면서 이런 부분은 너무 아쉽네요.,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,정말 즐거운시간이였습니다.,에릭빌리 노래 춤 너무 좋았어요 ㅎㅎ 재미 감동 다 있는 즐거운 시간이였습니다.,2018.01.29
뮤지컬 〈빌리 엘리어트〉,4,빌리엘리어트는 사랑,주변에 아이들이 너무 정신없게 구는것만빼면 정말 완벽한 공연입니다 컴퍼니 측에서 관람 연령을 높이던가 아니면 보호자들의 철저한 교육이 필요할것 같네요,2018.01.29
뮤지컬 〈빌리 엘리어트〉,4,빌리...뮤지컬....이란,"아이들 보기에 딱! ? 이었다고나 할까?  그러나 역시 영국의 광산을 배경으로 해서 그런지 아이들이 중딩?인데도 불구하고 그 상황을 잘 이해못했다.  부모의 설명이 필요해서 해줬지만...남자아이들이라 그런지... 하지만, 어른인 나는 의외로 재미있게 봤다...약간의 환터지적 요소도 있고해서 지루한지 몰랐다.    그러나 흡연장면이 지나치게 많고 욕설도 나와서 정도가......개인마다 약간씩은 다를듯...하다.     게다가 약간의 동성애적?인 상황이 나오는데...솔직히, 관람한 나로써도 저 상황은 뭐지? 라고 생각되는 부분도 있었다.....부모의 교육적주관에 의해서 자녀와 같이 관람할지..를 결정하는게 좋을듯하다.    그밖에는 괜챦았다.  약간의 환타지적 요소와 배우들의 열정과 땀이 느껴졌다...내 아이들도 무엇인가 열정을 바칠수 있는 뭔가를 찾기를 바라면서...빌리를 보았다.",2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,최명경 화이팅,"우선 최명경 화이팅!! 2월까지는 원캐스팅이라는데, 무대의 마약이 아닌 다음에는 견디기 힘들겠다는 생각이 들었다. 명경씨가 솔로 노래 쫙 뽑아내는 모습에 파업 노동자의 힘듦과 아내잃은 슬픔이 쫘악 전해져왔다.    무엇보다 감동적이었던 건 우진빌리의 아름답고 선이 고운 춤! 춤! 춤! 정말 왕립발레학교 붙을만한 춤이었다.   20여년전 처음 봤던 뮤지컬의 여배우 최정원은 더 완숙해졌으며, 박정자쌤도 너무 잘어울리셨다. 코믹 캐릭터 복싱 선생님도 완전 재밌었다. 조연들이 잘 살아나서 빌리를 잘 받쳐주고 있었다.   <빌리 엘리어트>가 사랑노래 일색인 뮤지컬 바닥에 소년의 성장기를 춤을 통해 보여주는 스토리를 가져옴으로, 다양성 측면에서 진일보한 계기가 되었다고 본다. 관객 중 아이들의 비율이 높은걸 보니 가족관람객이 많은 듯하다. 우리도 가족이 함께 보았다는^^",2018.01.29
뮤지컬 〈빌리 엘리어트〉,4,어린 배우들에게 박수를 보낸다,"천우진 외 수많은 어린 배우들, 나이의 많고 적음보다 노력과 열정이 멋진 무대를 만든다는걸 실감했다. 모두에게 박수를 보낸다",2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,완전 추천드려요~,최정원씨는 말할 것도 없고 성지환군이 너무 잘하네요~ 노래와 춤선을 보고 감탄했어요~ 마이클의 강희준씨도 너무 좋았어요~ 구준모씨의 춤도 대한했어요~,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,최고의 뮤지컬~~,최고의 공연~~^^,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,감동적이었어요^^,이번에 두번째로 보게 되었는데...  처음엔 친구들이랑 보고 감동적이라 조카에게도 보여주고 싶어서  어제 조카랑 에릭이 빌리로 나오는 공연 보고왔어요 처음 심현서 공연도 너무 감동적이었는데 두번째도 역시 감동적이었어요 빌리가 옆으로 지나가는 모습도 볼수 있었고... 모든 빌리를 다 보고 싶지만 지방에서 올라가기가 쉽지 않네요^^ 좋은 공연 감사합니다.,2018.01.29
뮤지컬 〈빌리 엘리어트〉,4,역시 빌리,감동적이고 아름다운 공연이었습니다.,2018.01.29
뮤지컬 〈빌리 엘리어트〉,4,감사드립니다.,멋진 공연 감사드립니다.,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,1/17,심현서 곽이안 석주현 최명경 최정원 박정자 백두산,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,"빌리, 날다",눈물나게 예쁜 빌리,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,사랑해 빌리,눈물나게 예쁜 빌리,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,빌리엘리어트 사랑입니다.,4번째 본공연만큼   내용도 이미다알지만  빌리가 누구냐에 따라 이미지가 달라지는거같아요  4번째 공연은 현서빌리였어요  계속계속보고싶을정도 입니다!!!!,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,우진빌리 !!짱 3번째 공연,3번째 공연 처음으로 본 우진빌리  살짝 실수가있었지만   다른부분들이 다커버되는만큼  멋졌어요!!!!!!!!!,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,빌리 엘리어트,빌리 최고 빌리 짱,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,빌리 엘리어트,우진빌리의 앵그리댄스는 정말 감탄 그 자체였어요 연기도 잘하고!!! 앙상블도 모두 좋아요,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,2번째 본 빌리엘리어트,"초연에 친구들과 함께 봤었고 이제는 초등 아이와 본 2번째 공연이었습니다.  엄마가 된후에 본 빌리엘리어트는 정말 더 감동을 주는 공연이었네요.  아이도 너무 좋아했고, 힘든 공연 무사히 잘 마친 어린친구들에게 고마웠습니다.  앞으로도 승승장구 하시실 기원합니다.",2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,멋진공연이었습니다,배우분들 정말 열심히 하는 모습에 감동받았어요 특히 어린배우분들 대단해요!,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,이 시대 최고의 뮤지컬,이거레알 빼박캔트 반박불가,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,선생님 정말 멋지세요,카리스마 뽐내시고 사랑도 흘러넘치시는 ㅠㅠ,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,잘봤습니다,많은 생각이 드는 무대였어요,2018.01.29
뮤지컬 〈빌리 엘리어트〉,4,너무 잘하네요..,공연도 좋구 배우들 특히 빌리역의 현서군 너무 좋았어요.. 근데 공연이 아이들이 나올뿐 아이들이 보기에는  욕도 담배도 너무 많이 나와서 관람연령대가 더 높았으면 합니다..,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,''영재발굴단''보고 또 감동,진짜 엄청 추천해요~~~ 빌리 엘리어트가 누구냐에 따라 다르단말이 많던데요. 저는 5명의 빌리를 전부 보고싶을만큼 강추합니다^^ 제주도에서 빌리엘리어트보러 서울 올라갔는데 제주도에도 내려왔으면 좋겟네요,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,감동이였습니다~^^,빌리엘리어트의 연기에 정말 놀랐어요.초등학교 1학년 아들도 긴 공연시간이였는데도 집중해서 보고 왔습니다.그동안의 연습시간에 얼마나 노력을 했는지 고스란히 느끼고 왔습니다.영국의 대처수상과 우리나라 박근혜가 오버랩 되어 보이기도 했네요~멋진 공연 감사합니다~^^,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,최고의 뮤지컬,10년넘게 봐온 공연중 TOP5에 듭니다.,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,멋진공연이네요,. . .,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,아름다운 현서 빌리,"타고난 발레리노 현서, 오늘 일렉 정말 최고였어요!",2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,작지만 강한 지환 빌리!,연기 워낙 잘하고 몸도 잘 쓰고 뭔가 타이밍의 귀재 같아요. 너무너무너무너무 대단합니다! 지환이 부기 안보시면 후회하실 것!,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,재미있어요,재미있어요,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,재미있어요,재미있어요,2018.01.29
뮤지컬 〈빌리 엘리어트〉,5,재미있어요,재미있어요,2018.01.29
